,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"9,400",1994,2017,문화로,00131,00000,44210,01,0,3254217,읍내동,0624,0006,44210,10100,1,동신,8,14,44210-12,61.56,624-6,44210,12,,
36,,"22,000",2000,2017,호수공원6로,00019,00000,44210,01,0,3254205,읍내동,0055,0000,44210,10100,1,서산읍내현대,8,16,44210-51,84.936,55,44210,12,,
37,,"7,875",1996,2017,부춘1로,00019,00000,44210,01,0,3254060,읍내동,0624,0005,44210,10100,1,부영,8,19,44210-65,49.72,624-5,44210,8,,
38,,"10,800",1994,2017,문화로,00131,00000,44210,01,0,3254217,읍내동,0624,0006,44210,10100,1,동신,8,21,44210-12,61.56,624-6,44210,5,,
39,,"13,500",1994,2017,문화로,00131,00000,44210,01,0,3254217,읍내동,0624,0006,44210,10100,1,동신,8,21,44210-12,84.51,624-6,44210,5,,
40,,"8,100",1996,2017,부춘1로,00019,00000,44210,01,0,3254060,읍내동,0624,0005,44210,10100,1,부영,8,22,44210-65,49.72,624-5,44210,4,,
41,,"21,000",2006,2017,안견로,00365,00010,44210,01,0,3254105,읍내동,0738,0006,44210,10100,1,롯데캐슬,8,23,44210-536,84.7188,738-6,44210,2,,
42,,"8,100",1996,2017,부춘1로,00019,00000,44210,01,0,3254060,읍내동,0624,0005,44210,10100,1,부영,8,31,44210-65,49.72,624-5,44210,12,,
43,,"7,300",1988,2017,율지8로,00041,00005,44210,01,0,3254132,동문동,0133,0007,44210,10200,1,극동한신,8,1,44210-17,39.705,133-7,44210,2,,
44,,"14,000",1996,2017,율지6로,00029,00000,44210,01,0,3254130,동문동,0137,0002,44210,10200,1,현대,8,2,44210-29,84.91,137-2,44210,4,,
45,,"8,500",1988,2017,율지18로,00023,00000,44210,01,0,3254124,동문동,0228,0000,44210,10200,1,주공,8,3,44210-26,39.3,228,44210,4,,
46,,"21,500",2013,2017,안견로,00091,00000,44210,02,0,3254105,동문동,0600,0000,44210,10200,1,서산동문동아더프라임,8,5,44210-617,84.9625,600,44210,15,,
47,,"22,800",2007,2017,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,8,6,44210-544,84.98,71-1,44210,9,,
48,,"25,500",2006,2017,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,8,8,44210-538,84.95,1259,44210,7,,
49,,"12,500",1996,2017,율지6로,00029,00000,44210,01,0,3254130,동문동,0137,0002,44210,10200,1,현대,8,9,44210-29,59.76,137-2,44210,11,,
50,,"22,400",2013,2017,안견로,00091,00000,44210,02,0,3254105,동문동,0600,0000,44210,10200,1,서산동문동아더프라임,8,9,44210-617,112.6933,600,44210,5,,
51,,"19,600",2007,2017,향교4로,00008,00013,44210,01,0,3254193,동문동,1257,0000,44210,10200,1,현진에버빌,8,12,44210-545,83.66,1257,44210,4,,
52,,"8,700",1988,2017,율지18로,00023,00000,44210,01,0,3254124,동문동,0228,0000,44210,10200,1,주공,8,14,44210-26,39.3,228,44210,2,,
53,,"11,900",1991,2017,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,8,14,44210-67,73.4536,538-2,44210,4,,
54,,"9,400",1988,2017,율지18로,00024,00000,44210,01,0,3254124,동문동,0228,0000,44210,10200,1,주공,8,14,44210-26,46.68,228,44210,1,,
55,,"8,200",1988,2017,율지18로,00023,00000,44210,01,0,3254124,동문동,0228,0000,44210,10200,1,주공,8,16,44210-26,39.69,228,44210,3,,
56,,"13,200",1991,2017,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,8,18,44210-67,70.2687,538-2,44210,6,,
57,,"22,700",2007,2017,향교4로,00008,00013,44210,01,0,3254193,동문동,1257,0000,44210,10200,1,현진에버빌,8,19,44210-545,83.66,1257,44210,8,,
58,,"13,000",1996,2017,율지6로,00029,00000,44210,01,0,3254130,동문동,0137,0002,44210,10200,1,현대,8,20,44210-29,59.76,137-2,44210,15,,
59,,"12,400",1996,2017,율지6로,00029,00000,44210,01,0,3254130,동문동,0137,0002,44210,10200,1,현대,8,30,44210-29,59.76,137-2,44210,3,,
60,,"8,000",1988,2017,율지18로,00023,00000,44210,01,0,3254124,동문동,0228,0000,44210,10200,1,주공,8,31,44210-26,39.3,228,44210,1,,
61,,"11,800",2002,2017,갓고개길,00014,00000,44210,01,0,4562039,갈산동,0192,0000,44210,10300,1,세창리베하우스,8,13,44210-63,84.7766,192,44210,10,,
62,,"10,850",2002,2017,갓고개길,00014,00000,44210,01,0,4562039,갈산동,0192,0000,44210,10300,1,세창리베하우스,8,25,44210-63,84.7766,192,44210,3,,
63,,"11,500",2002,2017,갓고개길,00014,00000,44210,01,0,4562039,갈산동,0192,0000,44210,10300,1,세창리베하우스,8,28,44210-63,84.7766,192,44210,9,,
64,,"6,000",1994,2017,한성지3로,00028,00000,44210,01,0,3254190,수석동,0790,0066,44210,10600,1,동남2,8,10,44210-46,59.75,790-66,44210,5,,
65,,"4,500",1993,2017,한성지3로,00029,00000,44210,01,0,3254190,수석동,0688,0086,44210,10600,1,동남,8,19,44210-45,48.9,688-86,44210,1,,
66,,"11,300",1995,2017,석림4로,00083,00000,44210,01,0,3254080,석림동,0463,0001,44210,10700,1,석림주공2단지,8,1,44210-36,58.14,463-1,44210,6,,
67,,"10,850",2003,2017,한마음13로,00026,00000,44210,02,0,3254176,석림동,0636,0008,44210,10700,1,도명,8,3,44210-59,83.04,636-8,44210,6,,
68,,"11,400",1995,2017,석림4로,00083,00000,44210,01,0,3254080,석림동,0463,0001,44210,10700,1,석림주공2단지,8,5,44210-36,58.14,463-1,44210,10,,
69,,"11,250",1995,2017,석림4로,00083,00000,44210,01,0,3254080,석림동,0463,0001,44210,10700,1,석림주공2단지,8,16,44210-36,58.14,463-1,44210,7,,
70,,"21,300",2006,2017,석림1로,00020,00000,44210,01,0,3254078,석림동,0416,0001,44210,10700,1,석림중앙하이츠빌,8,16,44210-540,84.9974,416-1,44210,3,,
71,,"9,500",2003,2017,한마음13로,00026,00000,44210,02,0,3254176,석림동,0636,0008,44210,10700,1,도명,8,17,44210-59,83.04,636-8,44210,3,,
72,,"23,000",2007,2017,동서2로,00015,00000,44210,01,0,3254038,석림동,0590,0001,44210,10700,1,석림한성필하우스,8,18,44210-549,75.5336,590-1,44210,9,,
73,,"11,300",1995,2017,석림4로,00083,00000,44210,01,0,3254080,석림동,0463,0001,44210,10700,1,석림주공2단지,8,27,44210-36,58.14,463-1,44210,11,,
74,,"14,950",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,8,4,44210-69,51.74,104-1,44210,15,,
75,,"16,300",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,8,5,44210-69,59.06,104-1,44210,7,,
76,,"14,000",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,8,14,44210-69,51.74,104-1,44210,9,,
77,,"16,000",1993,2017,석남1로,00012,00000,44210,01,0,3254075,석남동,0035,0024,44210,10800,1,영진크로바,8,16,44210-30,113.58,35-24,44210,3,,
78,,"20,700",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,8,16,44210-69,84.8,104-1,44210,10,,
79,,"14,300",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,8,22,44210-69,51.74,104-1,44210,5,,
80,,"12,070",2015,2017,석남1로,00015,00016,44210,01,0,3254075,석남동,0045,0003,44210,10800,1,서산 천지미가,8,22,44210-659,36.5393,45-3,44210,6,,
81,,"14,400",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,8,25,44210-69,51.74,104-1,44210,13,,
82,,"30,400",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,8,1,44210-608,84.951,1328,44210,19,,
83,,"28,000",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,8,3,44210-608,77.0882,1328,44210,12,,
84,,"30,900",2013,2017,호수공원11로,00011,00000,44210,02,0,3254195,예천동,1270,0001,44210,10900,1,서산 예천 푸르지오,8,7,44210-626,84.787,1270-1,44210,11,,
85,,"28,000",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,8,8,44210-608,77.0882,1328,44210,14,,
86,,"22,800",2013,2017,호수공원11로,00011,00000,44210,02,0,3254195,예천동,1270,0001,44210,10900,1,서산 예천 푸르지오,8,9,44210-626,62.49,1270-1,44210,3,,
87,,"29,300",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,8,16,44210-608,84.951,1328,44210,6,,
88,,"14,500",1999,2017,충의로,00039,00000,44210,03,0,3251049,예천동,0524,0005,44210,10900,1,현대(예천),8,20,44210-38,84.744,524-5,44210,5,,
89,,"30,900",2013,2017,호수공원11로,00011,00000,44210,02,0,3254195,예천동,1270,0001,44210,10900,1,서산 예천 푸르지오,8,20,44210-626,84.716,1270-1,44210,13,,
90,,"28,400",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,8,20,44210-608,77.0882,1328,44210,13,,
91,,"15,500",1999,2017,충의로,00039,00000,44210,03,0,3251049,예천동,0524,0005,44210,10900,1,현대(예천),8,25,44210-38,84.744,524-5,44210,3,,
92,,"28,300",2013,2017,호수공원11로,00011,00000,44210,02,0,3254195,예천동,1270,0001,44210,10900,1,서산 예천 푸르지오,8,28,44210-626,73.137,1270-1,44210,14,,
93,,"11,000",1998,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성2차,8,5,44210-42,84.93,74-1,44210,6,,
94,,"11,000",1998,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성2차,8,8,44210-42,84.93,74-1,44210,15,,
95,,"10,000",1993,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성1차,8,14,44210-41,84.93,74-1,44210,5,,
96,,"10,000",1993,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성1차,8,17,44210-41,84.93,74-1,44210,12,,
97,,"11,300",1993,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성1차,8,19,44210-41,84.93,74-1,44210,14,,
98,,"10,000",1998,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성2차,8,19,44210-42,84.93,74-1,44210,2,,
99,,"11,000",1998,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성2차,8,21,44210-42,84.93,74-1,44210,9,,
100,,"11,000",1998,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성2차,8,30,44210-42,84.93,74-1,44210,6,,
101,,"10,400",1998,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성2차,8,31,44210-42,84.93,74-1,44210,6,,
102,,"5,500",1992,2017,가로림로,00064,00000,44210,01,0,3254001,대산읍 대산리,0832,0000,44210,25021,1,한미,8,8,44210-4,59.19,832,44210,4,,
103,,"10,000",1993,2017,충의로,02061,00000,44210,04,0,3251049,대산읍 대산리,0694,0000,44210,25021,1,삼호,8,9,44210-3,84.93,694,44210,13,,
104,,"4,600",1992,2017,가로림로,00064,00000,44210,01,0,3254001,대산읍 대산리,0832,0000,44210,25021,1,한미,8,21,44210-4,58.47,832,44210,4,,
105,,"25,890",2017,2017,정자동2로,00016,00000,44210,00,0,3265071,대산읍 대산리,1550,0000,44210,25021,1,한성필하우스아파트,8,28,44210-703,84.9926,1550,44210,18,,
106,,"7,800",1993,2017,충의로,01839,00007,44210,04,0,3251049,대산읍 영탑리,0596,0000,44210,25030,1,풍림,8,14,44210-6,59.85,596,44210,2,,
107,,"11,600",1993,2017,충의로,01839,00007,44210,04,0,3251049,대산읍 영탑리,0596,0000,44210,25030,1,풍림,8,18,44210-6,84.72,596,44210,7,,
108,,"10,000",1993,2017,충의로,01839,00007,44210,04,0,3251049,대산읍 영탑리,0596,0000,44210,25030,1,풍림,8,29,44210-6,84.72,596,44210,8,,
109,,"13,500",2003,2017,둔당로,00105,00009,44210,01,0,3254041,인지면 둔당리,0328,0002,44210,31021,1,서산청구제네스,8,4,44210-48,84.9243,328-2,44210,4,,
110,,"15,400",2003,2017,둔당로,00105,00009,44210,01,0,3254041,인지면 둔당리,0328,0002,44210,31021,1,서산청구제네스,8,4,44210-48,84.9243,328-2,44210,6,,
111,,"14,000",2003,2017,둔당로,00105,00009,44210,01,0,3254041,인지면 둔당리,0328,0002,44210,31021,1,서산청구제네스,8,9,44210-48,84.9243,328-2,44210,9,,
112,,"7,700",1998,2017,무학로,01742,00000,44210,02,0,3254051,인지면 둔당리,0224,0000,44210,31021,1,아진,8,18,44210-2,59.67,224,44210,1,,
113,,"12,200",2005,2017,둔당로,00099,00000,44210,01,0,3254041,인지면 둔당리,0307,0000,44210,31021,1,산호옥마을,8,21,44210-53,84.723,307,44210,4,,
114,,"11,000",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,8,1,44210-537,84.9824,920,44210,10,,
115,,"13,800",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,8,12,44210-537,84.9824,920,44210,10,,
116,,"12,000",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,8,14,44210-537,84.9824,920,44210,10,,
117,,"11,000",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,8,16,44210-537,84.9824,920,44210,2,,
118,,"11,500",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,8,18,44210-537,84.9824,920,44210,6,,
119,,"12,200",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,8,24,44210-537,84.9824,920,44210,6,,
120,,"11,500",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,8,24,44210-537,84.9824,920,44210,5,,
121,,"13,000",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,8,25,44210-537,84.9824,920,44210,5,,
122,,"11,950",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,8,25,44210-537,84.9824,920,44210,11,,
123,,"12,000",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,8,30,44210-537,84.9824,920,44210,15,,
124,,"22,340",2015,2017,성연3로,00036,00000,44210,02,,3265065,성연면 왕정리,0719,0000,44210,36024,1,이안서산테크노밸리,8,29,44210-663,84.9767,719,44210,17,,
125,,"6,800",1993,2017,도당가금말길,00052,00000,44210,01,0,4562197,음암면 도당리,1550,0026,44210,37021,1,한아름,8,21,44210-8,59.66,1550-26,44210,6,,
126,,"11,300",2001,2017,서령로,00325,00023,44210,04,0,3254072,음암면 부산리,0527,0001,44210,37025,1,한성스위트빌,8,1,44210-66,71.28,527-1,44210,12,,
127,,"14,300",2001,2017,서령로,00325,00023,44210,04,0,3254072,음암면 부산리,0527,0001,44210,37025,1,한성스위트빌,8,1,44210-66,84.8905,527-1,44210,8,,
128,,"8,000",2001,2017,서령로,00325,00023,44210,04,0,3254072,음암면 부산리,0527,0001,44210,37025,1,한성스위트빌,8,3,44210-66,51.506,527-1,44210,7,,
129,,"8,500",2001,2017,서령로,00325,00023,44210,04,0,3254072,음암면 부산리,0527,0001,44210,37025,1,한성스위트빌,8,3,44210-66,51.506,527-1,44210,9,,
130,,"12,000",2001,2017,서령로,00325,00023,44210,04,0,3254072,음암면 부산리,0527,0001,44210,37025,1,한성스위트빌,8,8,44210-66,71.28,527-1,44210,15,,
131,,"13,500",2001,2017,서령로,00325,00023,44210,04,0,3254072,음암면 부산리,0527,0001,44210,37025,1,한성스위트빌,8,12,44210-66,84.8905,527-1,44210,4,,
132,,"6,000",2001,2017,서령로,00325,00023,44210,04,0,3254072,음암면 부산리,0527,0001,44210,37025,1,한성스위트빌,8,18,44210-66,38.826,527-1,44210,11,,
133,,"15,000",2001,2017,서령로,00325,00023,44210,04,0,3254072,음암면 부산리,0527,0001,44210,37025,1,한성스위트빌,8,24,44210-66,84.8905,527-1,44210,2,,
134,,"9,500",2001,2017,서령로,00325,00023,44210,04,0,3254072,음암면 부산리,0527,0001,44210,37025,1,한성스위트빌,8,24,44210-66,51.506,527-1,44210,15,,
135,,"9,500",2001,2017,서령로,00325,00023,44210,04,0,3254072,음암면 부산리,0527,0001,44210,37025,1,한성스위트빌,8,24,44210-66,51.506,527-1,44210,11,,
136,,"11,000",2001,2017,서령로,00325,00023,44210,04,0,3254072,음암면 부산리,0527,0001,44210,37025,1,한성스위트빌,8,31,44210-66,71.28,527-1,44210,4,,
137,,"6,400",2000,2017,상홍2길,00126,00028,44210,01,0,4562358,음암면 상홍리,0155,0003,44210,37026,1,우리마을,8,8,44210-50,59.77,155-3,44210,6,,
138,,"10,400",2007,2017,음암로,00499,00000,44210,01,0,3254134,음암면 부장리,0219,0002,44210,37030,1,수림아파트,8,1,44210-547,59.9718,219-2,44210,7,,
139,,"10,700",2007,2017,음암로,00499,00000,44210,01,0,3254134,음암면 부장리,0219,0002,44210,37030,1,수림아파트,8,8,44210-547,59.9718,219-2,44210,7,,
140,,"10,800",2007,2017,음암로,00499,00000,44210,01,0,3254134,음암면 부장리,0219,0002,44210,37030,1,수림아파트,8,13,44210-547,59.9718,219-2,44210,10,,
141,,"10,700",2007,2017,음암로,00499,00000,44210,01,0,3254134,음암면 부장리,0219,0002,44210,37030,1,수림아파트,8,26,44210-547,59.9718,219-2,44210,9,,
142,,"12,500",2007,2017,음암로,00499,00000,44210,01,0,3254134,음암면 부장리,0219,0002,44210,37030,1,수림아파트,8,28,44210-547,84.9766,219-2,44210,7,,
143,,"8,000",2000,2017,운암로,00886,00000,44210,03,0,3015038,운산면 갈산리,0769,0008,44210,38033,1,서정운산마을,8,1,44210-57,59.72,769-8,44210,2,,
144,,"3,550",2000,2017,운암로,00886,00000,44210,03,0,3015038,운산면 갈산리,0769,0008,44210,38033,1,서정운산마을,8,7,44210-57,39.9,769-8,44210,12,,
145,,"3,650",2000,2017,운암로,00886,00000,44210,03,0,3015038,운산면 갈산리,0769,0008,44210,38033,1,서정운산마을,8,13,44210-57,39.9,769-8,44210,5,,
146,,"3,625",2000,2017,운암로,00886,00000,44210,03,0,3015038,운산면 갈산리,0769,0008,44210,38033,1,서정운산마을,8,19,44210-57,39.9,769-8,44210,9,,
147,,"3,700",2000,2017,운암로,00886,00000,44210,03,0,3015038,운산면 갈산리,0769,0008,44210,38033,1,서정운산마을,8,22,44210-57,39.9,769-8,44210,10,,
148,,"6,000",2000,2017,운암로,00886,00000,44210,03,0,3015038,운산면 갈산리,0769,0008,44210,38033,1,서정운산마을,8,22,44210-57,59.72,769-8,44210,5,,
149,,"2,450",1997,2017,일락골길,00015,00000,44210,01,0,4562595,해미면 읍내리,0140,0000,44210,39021,1,아담,8,11,44210-55,27.99,140,44210,7,,
150,,"2,600",1997,2017,일락골길,00015,00000,44210,01,0,4562595,해미면 읍내리,0140,0000,44210,39021,1,아담,8,21,44210-55,27.99,140,44210,6,,
151,,"6,400",1999,2017,일락골길,00013,00000,44210,01,0,4562595,해미면 읍내리,0110,0001,44210,39021,1,가야아파트,8,27,44210-56,36.45,110-1,44210,5,,
152,,"11,200",2005,2017,성지1로,00004,00008,44210,01,0,3254086,해미면 조산리,0299,0019,44210,39042,1,파컴하이빌,8,27,44210-54,63.6516,299-19,44210,4,,
