,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"24,800",1999,2017,김포대로926번길,00088,00036,41570,01,0,4427113,북변동,0808,0000,41570,10100,1,풍년마을(대림),6,5,41570-3,73.77,808,41570,19,,
36,,"16,900",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,6,6,41570-1,52.44,688,41570,13,,
37,,"32,500",2000,2017,김포대로926번길,00046,00000,41570,00,,4427113,북변동,0806,0000,41570,10100,1,풍년마을(삼성),6,6,41570-5,108.755,806,41570,14,,
38,,"17,400",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,6,6,41570-1,52.44,688,41570,8,,
39,,"16,250",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,6,6,41570-1,52.44,688,41570,13,,
40,,"24,250",1998,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(한라),6,7,41570-11,59.99,815,41570,7,,
41,,"18,800",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,6,8,41570-2,59.61,690,41570,11,,
42,,"27,000",1998,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(한라),6,9,41570-11,59.97,815,41570,5,,
43,,"19,700",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,6,10,41570-1,59.946,688,41570,13,,
44,,"24,500",1998,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(한라),6,10,41570-11,59.97,815,41570,6,,
45,,"32,900",1999,2017,김포대로926번길,00088,00027,41570,00,,4427113,북변동,0812,0000,41570,10100,1,풍년마을(신일),6,10,41570-8,126.015,812,41570,18,,
46,,"27,000",1999,2017,김포대로926번길,00088,00036,41570,01,0,4427113,북변동,0808,0000,41570,10100,1,풍년마을(대림),6,10,41570-3,84.91,808,41570,2,,
47,,"19,000",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,6,10,41570-2,59.61,690,41570,12,,
48,,"17,360",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,6,10,41570-2,59.935,690,41570,8,,
49,,"16,700",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,6,10,41570-1,52.44,688,41570,3,,
50,,"18,300",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,6,14,41570-2,59.61,690,41570,13,,
51,,"24,400",1998,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(한라),6,14,41570-11,59.97,815,41570,6,,
52,,"19,800",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,6,15,41570-1,59.946,688,41570,5,,
53,,"24,000",1998,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(한라),6,15,41570-11,59.99,815,41570,6,,
54,,"24,700",1999,2017,김포대로926번길,00015,00000,41570,00,,4427113,북변동,0802,0000,41570,10100,1,풍년마을(신안),6,15,41570-7,84.74,802,41570,3,,
55,,"18,300",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,6,16,41570-2,59.935,690,41570,1,,
56,,"24,300",1998,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(한라),6,16,41570-11,59.97,815,41570,13,,
57,,"17,950",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,6,17,41570-1,52.44,688,41570,12,,
58,,"25,500",2000,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(청구),6,17,41570-10,59.97,815,41570,9,,
59,,"18,400",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,6,17,41570-2,59.935,690,41570,10,,
60,,"17,300",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,6,19,41570-1,52.44,688,41570,13,,
61,,"26,500",2009,2017,봉화로,00090,00013,41570,01,0,3209140,북변동,0904,0000,41570,10100,1,동변마을(동양파라곤2차),6,19,41570-668,84.7517,904,41570,6,,
62,,"25,000",1999,2017,김포대로926번길,00015,00000,41570,00,,4427113,북변동,0802,0000,41570,10100,1,풍년마을(신안),6,19,41570-7,84.74,802,41570,6,,
63,,"25,600",1999,2017,김포대로926번길,00015,00000,41570,00,,4427113,북변동,0802,0000,41570,10100,1,풍년마을(신안),6,19,41570-7,84.74,802,41570,11,,
64,,"25,000",1998,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(한라),6,20,41570-11,59.97,815,41570,6,,
65,,"11,300",1990,2017,북변중로,00104,00005,41570,01,0,3209056,북변동,0184,0000,41570,10100,1,한일,6,20,41570-12,46.86,184,41570,6,,
66,,"24,000",1998,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(한라),6,20,41570-11,59.99,815,41570,13,,
67,,"17,800",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,6,21,41570-2,59.935,690,41570,9,,
68,,"25,000",2000,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(청구),6,21,41570-10,59.97,815,41570,2,,
69,,"26,500",1999,2017,김포대로926번길,00015,00000,41570,00,,4427113,북변동,0802,0000,41570,10100,1,풍년마을(서광),6,21,41570-6,84.74,802,41570,11,,
70,,"18,000",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,6,22,41570-1,52.44,688,41570,6,,
71,,"24,950",1999,2017,김포대로926번길,00015,00000,41570,00,,4427113,북변동,0802,0000,41570,10100,1,풍년마을(서광),6,22,41570-6,84.74,802,41570,17,,
72,,"17,700",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,6,23,41570-2,59.935,690,41570,3,,
73,,"25,900",1999,2017,김포대로926번길,00015,00000,41570,00,,4427113,북변동,0802,0000,41570,10100,1,풍년마을(서광),6,24,41570-6,84.74,802,41570,7,,
74,,"38,000",1999,2017,김포대로926번길,00137,00000,41570,01,0,4427113,북변동,0832,0000,41570,10100,1,풍년마을(영풍),6,24,41570-9,134.56,832,41570,14,,
75,,"24,700",1998,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(한라),6,25,41570-11,59.97,815,41570,14,,
76,,"26,300",1999,2017,김포대로926번길,00015,00000,41570,00,,4427113,북변동,0802,0000,41570,10100,1,풍년마을(신안),6,26,41570-7,84.74,802,41570,4,,
77,,"25,100",1999,2017,김포대로926번길,00015,00000,41570,00,,4427113,북변동,0802,0000,41570,10100,1,풍년마을(신안),6,26,41570-7,84.74,802,41570,16,,
78,,"34,000",1999,2017,김포대로926번길,00088,00027,41570,00,,4427113,북변동,0812,0000,41570,10100,1,풍년마을(신일),6,28,41570-8,126.015,812,41570,11,,
79,,"18,400",1995,2017,중구로,00093,00000,41570,01,0,3209113,북변동,0267,0000,41570,10100,1,현대,6,28,41570-15,75.12,267,41570,7,,
80,,"18,500",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,6,30,41570-2,59.935,690,41570,12,,
81,,"52,000",2010,2017,걸포1로,00039,00000,41570,01,0,3209004,걸포동,1555,0000,41570,10200,1,오스타파라곤3단지,6,1,41570-696,157.54,1555,41570,10,,
82,,"37,000",2010,2017,걸포1로,00011,00000,41570,01,0,3209004,걸포동,1558,0000,41570,10200,1,오스타파라곤1단지,6,2,41570-694,84.99,1558,41570,6,,
83,,"37,000",2010,2017,걸포1로,00011,00000,41570,01,0,3209004,걸포동,1558,0000,41570,10200,1,오스타파라곤1단지,6,2,41570-694,84.99,1558,41570,7,,
84,,"52,000",2010,2017,걸포1로,00039,00000,41570,01,0,3209004,걸포동,1555,0000,41570,10200,1,오스타파라곤3단지,6,3,41570-696,157.54,1555,41570,4,,
85,,"35,800",2010,2017,걸포1로,00011,00000,41570,01,0,3209004,걸포동,1558,0000,41570,10200,1,오스타파라곤1단지,6,5,41570-694,84.99,1558,41570,9,,
86,,"43,800",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,6,6,41570-695,120.55,1561,41570,16,,
87,,"35,900",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,6,6,41570-695,84.99,1561,41570,3,,
88,,"42,000",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,6,6,41570-695,119.72,1561,41570,3,,
89,,"43,500",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,6,10,41570-695,118.93,1561,41570,11,,
90,,"41,000",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,6,10,41570-695,120.55,1561,41570,2,,
91,,"44,500",2010,2017,걸포1로,00039,00000,41570,01,0,3209004,걸포동,1555,0000,41570,10200,1,오스타파라곤3단지,6,13,41570-696,120.55,1555,41570,17,,
92,,"41,900",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,6,14,41570-695,120.55,1561,41570,4,,
93,,"38,000",2010,2017,걸포1로,00039,00000,41570,01,0,3209004,걸포동,1555,0000,41570,10200,1,오스타파라곤3단지,6,16,41570-696,110.53,1555,41570,3,,
94,,"42,000",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,6,19,41570-695,120.55,1561,41570,3,,
95,,"44,500",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,6,19,41570-695,120.55,1561,41570,11,,
96,,"43,500",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,6,19,41570-695,136.32,1561,41570,5,,
97,,"44,000",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,6,20,41570-695,120.55,1561,41570,15,,
98,,"44,000",2010,2017,걸포1로,00011,00000,41570,01,0,3209004,걸포동,1558,0000,41570,10200,1,오스타파라곤1단지,6,22,41570-694,136.32,1558,41570,4,,
99,,"42,000",2010,2017,걸포1로,00011,00000,41570,01,0,3209004,걸포동,1558,0000,41570,10200,1,오스타파라곤1단지,6,23,41570-694,136.7,1558,41570,5,,
100,,"45,000",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,6,23,41570-695,118.93,1561,41570,7,,
101,,"44,500",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,6,24,41570-695,120.55,1561,41570,13,,
102,,"40,000",2010,2017,걸포1로,00011,00000,41570,01,0,3209004,걸포동,1558,0000,41570,10200,1,오스타파라곤1단지,6,27,41570-694,99.32,1558,41570,13,,
103,,"43,000",2010,2017,걸포1로,00039,00000,41570,01,0,3209004,걸포동,1555,0000,41570,10200,1,오스타파라곤3단지,6,30,41570-696,136.7,1555,41570,2,,
104,,"30,600",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,6,1,41570-725,84.9959,1325-7,41570,12,,
105,,"38,900",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,6,1,41570-773,84.97,1304-5,41570,10,,
106,,"31,950",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,6,1,41570-754,59.1119,1300-3,41570,11,,
107,,"17,000",1994,2017,운양로,00176,00000,41570,01,0,3209092,운양동,0999,0002,41570,10300,1,성창,6,2,41570-16,94,999-2,41570,6,,
108,,"34,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,6,2,41570-754,59.1119,1300-3,41570,16,,
109,,"33,900",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,6,2,41570-754,59.3317,1300-3,41570,16,,
110,,"28,000",2000,2017,전원로38번길,00086,00000,41570,02,0,4427516,운양동,1439,0000,41570,10300,1,전원마을(월드5차3단지),6,3,41570-19,134.95,1439,41570,8,,
111,,"38,100",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,6,3,41570-773,84.98,1304-5,41570,14,,
112,,"34,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,6,3,41570-773,75.86,1304-5,41570,15,,
113,,"33,800",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,6,3,41570-773,70.76,1304-5,41570,8,,
114,,"31,800",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,6,3,41570-754,59.1119,1300-3,41570,8,,
115,,"29,700",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,6,3,41570-748,59.6563,1407-5,41570,12,,
116,,"30,000",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,6,3,41570-748,59.9427,1407-5,41570,20,,
117,,"41,200",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,6,4,41570-769,84.7624,1301-1,41570,10,,
118,,"35,500",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,6,4,41570-773,77.98,1304-5,41570,5,,
119,,"21,800",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),6,5,41570-17,59.5305,1436,41570,14,,
120,,"28,250",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,6,5,41570-748,59.9478,1407-5,41570,12,,
121,,"25,000",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),6,6,41570-17,123.69,1436,41570,10,,
122,,"32,700",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,6,6,41570-754,59.3317,1300-3,41570,10,,
123,,"33,800",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,6,6,41570-754,59.1119,1300-3,41570,9,,
124,,"30,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,6,6,41570-754,59.1119,1300-3,41570,5,,
125,,"30,400",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,6,6,41570-725,84.999,1325-7,41570,8,,
126,,"20,500",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),6,7,41570-17,84.252,1436,41570,3,,
127,,"31,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,6,7,41570-754,59.4267,1300-3,41570,11,,
128,,"30,200",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,6,7,41570-748,59.9427,1407-5,41570,20,,
129,,"48,500",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,6,7,41570-730,140.463,1250-3,41570,17,,
130,,"20,500",1999,2017,전원로,00027,00000,41570,01,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),6,9,41570-17,59.5305,1436,41570,5,,
131,,"38,800",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,6,9,41570-769,84.7624,1301-1,41570,6,,
132,,"27,700",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,6,9,41570-748,59.9478,1407-5,41570,7,,
133,,"41,000",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,6,9,41570-730,101.847,1250-3,41570,14,,
134,,"25,700",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,6,10,41570-748,59.9478,1407-5,41570,2,,
135,,"36,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,6,10,41570-773,75.86,1304-5,41570,7,,
136,,"32,900",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,6,10,41570-754,59.1119,1300-3,41570,17,,
137,,"25,000",2000,2017,김포한강11로,00158,00000,41570,02,0,3209174,운양동,1434,0000,41570,10300,1,전원마을(월드6차4단지),6,12,41570-20,84.98,1434,41570,5,,
138,,"40,500",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,6,12,41570-773,84.98,1304-5,41570,18,,
139,,"28,000",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,6,12,41570-748,59.9478,1407-5,41570,10,,
140,,"41,000",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,6,12,41570-730,101.847,1250-3,41570,7,,
141,,"33,500",2000,2017,전원로,00044,00000,41570,01,0,3209154,운양동,1435,0000,41570,10300,1,전원마을(월드4차2단지),6,13,41570-18,164.97,1435,41570,11,,
142,,"24,500",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,6,13,41570-748,59.9478,1407-5,41570,11,,
143,,"27,500",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,6,13,41570-748,59.9478,1407-5,41570,6,,
144,,"28,150",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,6,13,41570-748,59.9478,1407-5,41570,8,,
145,,"27,500",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,6,13,41570-748,59.6563,1407-5,41570,2,,
146,,"44,500",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,6,13,41570-747,105.9775,1249-1,41570,15,,
147,,"25,500",2000,2017,전원로,00044,00000,41570,01,0,3209154,운양동,1435,0000,41570,10300,1,전원마을(월드4차2단지),6,14,41570-18,84.98,1435,41570,14,,
148,,"36,500",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,6,14,41570-773,75.86,1304-5,41570,11,,
149,,"37,300",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,6,14,41570-769,84.7624,1301-1,41570,5,,
150,,"27,300",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,6,14,41570-748,59.9478,1407-5,41570,2,,
151,,"31,150",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,6,14,41570-725,84.999,1325-7,41570,18,,
152,,"29,400",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,6,15,41570-748,59.9427,1407-5,41570,14,,
153,,"31,800",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,6,15,41570-754,59.4267,1300-3,41570,30,,
154,,"33,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,6,15,41570-754,59.4267,1300-3,41570,16,,
155,,"26,500",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,6,15,41570-748,59.9478,1407-5,41570,3,,
156,,"27,500",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,6,15,41570-748,59.9979,1407-5,41570,6,,
157,,"26,950",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,6,15,41570-748,59.9478,1407-5,41570,4,,
158,,"13,700",1994,2017,운양로,00176,00000,41570,01,0,3209092,운양동,0999,0002,41570,10300,1,성창,6,16,41570-16,59.49,999-2,41570,1,,
159,,"33,100",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,6,16,41570-773,70.76,1304-5,41570,9,,
160,,"33,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,6,16,41570-754,59.3317,1300-3,41570,11,,
161,,"27,500",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,6,16,41570-748,59.9979,1407-5,41570,12,,
162,,"27,400",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,6,16,41570-748,59.9478,1407-5,41570,2,,
163,,"64,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,6,16,41570-747,126.711,1249-1,41570,15,,
164,,"42,500",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,6,16,41570-730,101.847,1250-3,41570,16,,
165,,"49,000",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,6,16,41570-730,121.744,1250-3,41570,11,,
166,,"21,000",1999,2017,전원로,00027,00000,41570,01,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),6,16,41570-17,59.5305,1436,41570,8,,
167,,"13,800",1994,2017,운양로,00176,00000,41570,01,0,3209092,운양동,0999,0002,41570,10300,1,성창,6,16,41570-16,59.49,999-2,41570,5,,
