,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
12,"22,300",2005,2017,병점중앙로,00202,00000,41590,01,0,3210053,진안동,0935,0000,41590,11600,1,월드메르디앙1단지,5,17,41590-922,76.2864,935,41590,4,,,
13,"22,250",2004,2017,병점4로,00102,00000,41590,01,0,3210049,진안동,0908,0000,41590,11600,1,진안골마을주공10단지,5,18,41590-47,59.56,908,41590,13,,,
14,"24,000",2005,2017,병점중앙로,00204,00000,41590,01,0,3210053,진안동,0935,0000,41590,11600,1,월드메르디앙1단지,5,20,41590-922,84.9095,935,41590,11,,,
15,"20,750",2004,2017,병점4로,00102,00000,41590,01,0,3210049,진안동,0908,0000,41590,11600,1,진안골마을주공10단지,5,22,41590-47,59.56,908,41590,3,,,
16,"24,300",2004,2017,효행로,01075,00010,41590,01,0,3012007,진안동,0911,0000,41590,11600,1,진안골마을주공11단지,5,23,41590-49,75.99,911,41590,14,,,
17,"22,000",2004,2017,병점4로,00102,00000,41590,01,0,3210049,진안동,0908,0000,41590,11600,1,진안골마을주공10단지,5,24,41590-47,59.56,908,41590,7,,,
18,"20,500",2004,2017,병점4로,00102,00000,41590,01,0,3210049,진안동,0908,0000,41590,11600,1,진안골마을주공10단지,5,25,41590-47,51.86,908,41590,9,,,
19,"18,750",1995,2017,병점중앙로169번길,00005,00000,41590,01,0,4430570,진안동,0506,0000,41590,11600,1,화남(506-0),5,25,41590-957,84.39,506,41590,8,,,
20,"21,900",2004,2017,병점4로,00102,00000,41590,01,0,3210049,진안동,0908,0000,41590,11600,1,진안골마을주공10단지,5,25,41590-47,59.56,908,41590,14,,,
21,"18,000",1995,2017,병점중앙로169번길,00005,00000,41590,01,0,4430570,진안동,0506,0000,41590,11600,1,화남(506-0),5,26,41590-957,84.39,506,41590,5,,,
22,"21,700",2004,2017,병점4로,00102,00000,41590,01,0,3210049,진안동,0908,0000,41590,11600,1,진안골마을주공10단지,5,27,41590-47,59.56,908,41590,13,,,
23,"22,200",2004,2017,병점4로,00102,00000,41590,01,0,3210049,진안동,0908,0000,41590,11600,1,진안골마을주공10단지,5,30,41590-47,59.56,908,41590,14,,,
24,"20,800",2004,2017,병점4로,00102,00000,41590,01,0,3210049,진안동,0908,0000,41590,11600,1,진안골마을주공10단지,5,30,41590-47,59.56,908,41590,3,,,
25,"19,500",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,5,1,41590-20,59.47,809,41590,10,,,
26,"23,200",2005,2017,병점3로,00053,00000,41590,02,0,3210048,병점동,0866,0000,41590,11700,1,다정마을신한에스빌1차,5,1,41590-916,84.8819,866,41590,10,,,
27,"20,700",2004,2017,병점3로,00158,00000,41590,02,0,3210048,병점동,0849,0000,41590,11700,1,안화동마을주공7단지,5,1,41590-59,51.72,849,41590,13,,,
28,"27,000",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,5,1,41590-54,84.925,817,41590,11,,,
29,"17,600",2001,2017,태안로,00085,00000,41590,02,0,3210108,병점동,0520,0000,41590,11700,1,한일타운,5,1,41590-22,59.97,520,41590,6,,,
30,"16,700",2001,2017,태안로,00085,00000,41590,02,0,3210108,병점동,0520,0000,41590,11700,1,한일타운,5,1,41590-22,59.97,520,41590,4,,,
31,"19,500",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,5,1,41590-21,59.808,485,41590,14,,,
32,"24,300",2004,2017,병점2로,00103,00000,41590,01,0,3210047,병점동,0820,0000,41590,11700,1,안화동마을주공5단지,5,2,41590-55,84.87,820,41590,3,,,
33,"20,000",1997,2017,병점2로,00015,00000,41590,01,0,3210047,병점동,0359,0000,41590,11700,1,대창,5,4,41590-17,84.97,359,41590,10,,,
34,"29,800",2004,2017,병점동로,00023,00000,41590,00,0,3210050,병점동,0860,0000,41590,11700,1,구봉마을우남퍼스트빌,5,4,41590-63,97.1055,860,41590,7,,,
35,"19,570",2004,2017,병점3로,00074,00000,41590,02,0,3210048,병점동,0822,0000,41590,11700,1,느치미마을2단지,5,4,41590-57,51.86,822,41590,2,,,
36,"20,900",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,5,4,41590-21,84.918,485,41590,10,,,
37,"20,300",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,5,5,41590-21,84.918,485,41590,1,,,
38,"31,100",2008,2017,경기대로,00990,00000,41590,02,0,2012013,병점동,0870,0000,41590,11700,1,에스케이뷰,5,5,41590-1062,100.28,870,41590,6,,,
39,"27,000",2005,2017,병점3로,00117,00000,41590,02,0,3210048,병점동,0819,0000,41590,11700,1,안화동마을주공9단지,5,5,41590-923,84.87,819,41590,15,,,
40,"28,000",2004,2017,병점2로,00102,00000,41590,01,0,3210047,병점동,0858,0000,41590,11700,1,정든마을신창2차,5,5,41590-61,101.983,858,41590,4,,,
41,"23,500",2004,2017,병점2로,00078,00000,41590,01,0,3210047,병점동,0859,0000,41590,11700,1,느치미마을주공4단지,5,6,41590-62,75.99,859,41590,9,,,
42,"23,300",2005,2017,병점3로,00053,00000,41590,02,0,3210048,병점동,0866,0000,41590,11700,1,다정마을신한에스빌1차,5,6,41590-916,84.8819,866,41590,15,,,
43,"29,900",2004,2017,병점동로,00023,00000,41590,02,0,3210050,병점동,0860,0000,41590,11700,1,구봉마을우남퍼스트빌,5,6,41590-63,101.755,860,41590,4,,,
44,"22,400",2004,2017,병점3로,00074,00000,41590,02,0,3210048,병점동,0822,0000,41590,11700,1,느치미마을2단지,5,7,41590-57,59.56,822,41590,12,,,
45,"17,050",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,5,8,41590-20,49.95,809,41590,3,,,
46,"23,700",2004,2017,병점2로,00078,00000,41590,01,0,3210047,병점동,0859,0000,41590,11700,1,느치미마을주공4단지,5,8,41590-62,75.99,859,41590,11,,,
47,"24,000",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,5,8,41590-54,84.925,817,41590,7,,,
48,"18,400",2001,2017,10용사로,00221,00000,41590,01,0,3210001,병점동,0500,0001,41590,11700,1,병점성호,5,8,41590-51,59.635,500-1,41590,14,,,
49,"18,400",2001,2017,태안로,00085,00000,41590,02,0,3210108,병점동,0520,0000,41590,11700,1,한일타운,5,8,41590-22,84.915,520,41590,15,,,
50,"20,900",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,5,8,41590-21,84.918,485,41590,6,,,
51,"18,500",1997,2017,병점2로,00015,00000,41590,01,0,3210047,병점동,0359,0000,41590,11700,1,대창,5,9,41590-17,59.83,359,41590,9,,,
52,"24,300",2004,2017,병점2로,00078,00000,41590,01,0,3210047,병점동,0859,0000,41590,11700,1,느치미마을주공4단지,5,9,41590-62,75.99,859,41590,11,,,
53,"27,000",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,5,9,41590-54,84.925,817,41590,3,,,
54,"26,500",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,5,9,41590-54,84.925,817,41590,5,,,
55,"25,000",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,5,9,41590-54,84.925,817,41590,3,,,
56,"19,100",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,5,9,41590-21,59.808,485,41590,5,,,
57,"18,700",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,5,9,41590-20,59.8,809,41590,11,,,
58,"22,700",2000,2017,병점서로,00008,00000,41590,01,0,3210052,병점동,0282,0000,41590,11700,1,남수원두산,5,9,41590-18,84.9,282,41590,12,,,
59,"18,800",1997,2017,병점2로,00015,00000,41590,01,0,3210047,병점동,0359,0000,41590,11700,1,대창,5,10,41590-17,59.83,359,41590,8,,,
60,"23,150",2004,2017,병점3로,00158,00000,41590,02,0,3210048,병점동,0849,0000,41590,11700,1,안화동마을주공7단지,5,10,41590-59,59.92,849,41590,12,,,
61,"24,400",2004,2017,병점2로,00103,00000,41590,01,0,3210047,병점동,0820,0000,41590,11700,1,안화동마을주공5단지,5,10,41590-55,84.87,820,41590,2,,,
62,"24,900",2004,2017,병점2로,00103,00000,41590,01,0,3210047,병점동,0820,0000,41590,11700,1,안화동마을주공5단지,5,10,41590-55,84.87,820,41590,16,,,
63,"19,700",2001,2017,태안로,00050,00000,41590,02,0,3210108,병점동,0506,0000,41590,11700,1,송화마을우남퍼스트빌3차,5,10,41590-53,83.7357,506,41590,15,,,
64,"26,500",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,5,11,41590-54,84.925,817,41590,13,,,
65,"23,750",2004,2017,병점2로,00103,00000,41590,01,0,3210047,병점동,0820,0000,41590,11700,1,안화동마을주공5단지,5,12,41590-55,75.79,820,41590,8,,,
66,"19,300",1999,2017,효행로1156번길,00022,00000,41590,01,0,4431435,병점동,0201,0002,41590,11700,1,신미주,5,13,41590-19,84.789,201-2,41590,5,,,
67,"19,000",2001,2017,태안로,00085,00000,41590,02,0,3210108,병점동,0520,0000,41590,11700,1,한일타운,5,13,41590-22,84.915,520,41590,14,,,
68,"19,000",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,5,13,41590-21,59.808,485,41590,9,,,
69,"24,000",2005,2017,병점3로,00054,00000,41590,02,0,3210048,병점동,0867,0000,41590,11700,1,다정마을신한에스빌2차,5,15,41590-917,84.8819,867,41590,7,,,
70,"17,650",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,5,16,41590-20,49.95,809,41590,9,,,
71,"23,900",2004,2017,병점2로,00078,00000,41590,01,0,3210047,병점동,0859,0000,41590,11700,1,느치미마을주공4단지,5,16,41590-62,75.99,859,41590,7,,,
72,"19,300",2001,2017,태안로,00050,00000,41590,02,0,3210108,병점동,0506,0000,41590,11700,1,송화마을우남퍼스트빌3차,5,17,41590-53,83.7357,506,41590,13,,,
73,"24,700",2005,2017,병점3로,00117,00000,41590,02,0,3210048,병점동,0819,0000,41590,11700,1,안화동마을주공9단지,5,17,41590-923,75.79,819,41590,5,,,
74,"22,000",2005,2017,병점3로,00054,00000,41590,02,0,3210048,병점동,0867,0000,41590,11700,1,다정마을신한에스빌2차,5,17,41590-917,67.2567,867,41590,13,,,
75,"24,700",2004,2017,병점2로,00078,00000,41590,01,0,3210047,병점동,0859,0000,41590,11700,1,느치미마을주공4단지,5,17,41590-62,84.99,859,41590,12,,,
76,"20,350",2004,2017,병점3로,00158,00000,41590,02,0,3210048,병점동,0849,0000,41590,11700,1,안화동마을주공7단지,5,17,41590-59,51.72,849,41590,7,,,
77,"19,900",2004,2017,병점3로,00074,00000,41590,02,0,3210048,병점동,0822,0000,41590,11700,1,느치미마을2단지,5,17,41590-57,51.86,822,41590,14,,,
78,"21,000",2004,2017,병점3로,00074,00000,41590,02,0,3210048,병점동,0822,0000,41590,11700,1,느치미마을2단지,5,17,41590-57,59.56,822,41590,15,,,
79,"24,800",2004,2017,병점2로,00103,00000,41590,01,0,3210047,병점동,0820,0000,41590,11700,1,안화동마을주공5단지,5,17,41590-55,84.87,820,41590,11,,,
80,"17,700",1997,2017,병점2로,00015,00000,41590,01,0,3210047,병점동,0359,0000,41590,11700,1,대창,5,19,41590-17,59.83,359,41590,8,,,
81,"23,000",2005,2017,병점3로,00053,00000,41590,02,0,3210048,병점동,0866,0000,41590,11700,1,다정마을신한에스빌1차,5,19,41590-916,84.8819,866,41590,4,,,
82,"20,000",2004,2017,병점3로,00158,00000,41590,02,0,3210048,병점동,0849,0000,41590,11700,1,안화동마을주공7단지,5,19,41590-59,59.92,849,41590,1,,,
83,"22,800",2004,2017,병점3로,00074,00000,41590,02,0,3210048,병점동,0822,0000,41590,11700,1,느치미마을2단지,5,19,41590-57,59.56,822,41590,8,,,
84,"18,900",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,5,20,41590-20,59.8,809,41590,9,,,
85,"21,350",2004,2017,병점3로,00158,00000,41590,02,0,3210048,병점동,0849,0000,41590,11700,1,안화동마을주공7단지,5,20,41590-59,59.92,849,41590,16,,,
86,"24,900",2004,2017,병점2로,00103,00000,41590,01,0,3210047,병점동,0820,0000,41590,11700,1,안화동마을주공5단지,5,20,41590-55,84.87,820,41590,6,,,
87,"23,800",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,5,20,41590-54,84.944,817,41590,9,,,
88,"24,700",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,5,20,41590-54,84.925,817,41590,4,,,
89,"18,650",2001,2017,태안로,00050,00000,41590,02,0,3210108,병점동,0506,0000,41590,11700,1,송화마을우남퍼스트빌3차,5,20,41590-53,83.7357,506,41590,2,,,
90,"25,500",2004,2017,병점2로,00078,00000,41590,01,0,3210047,병점동,0859,0000,41590,11700,1,느치미마을주공4단지,5,21,41590-62,84.99,859,41590,5,,,
91,"23,000",2000,2017,병점서로,00008,00000,41590,01,0,3210052,병점동,0282,0000,41590,11700,1,남수원두산,5,22,41590-18,84.9,282,41590,10,,,
92,"20,900",2004,2017,병점3로,00158,00000,41590,02,0,3210048,병점동,0849,0000,41590,11700,1,안화동마을주공7단지,5,22,41590-59,51.72,849,41590,17,,,
93,"20,300",2004,2017,병점3로,00074,00000,41590,02,0,3210048,병점동,0822,0000,41590,11700,1,느치미마을2단지,5,22,41590-57,51.86,822,41590,10,,,
94,"24,900",2004,2017,병점2로,00103,00000,41590,01,0,3210047,병점동,0820,0000,41590,11700,1,안화동마을주공5단지,5,22,41590-55,84.87,820,41590,3,,,
95,"20,000",2001,2017,10용사로,00221,00000,41590,01,0,3210001,병점동,0500,0001,41590,11700,1,병점성호,5,22,41590-51,84.965,500-1,41590,10,,,
96,"16,500",2001,2017,태안로,00085,00000,41590,02,0,3210108,병점동,0520,0000,41590,11700,1,한일타운,5,22,41590-22,59.97,520,41590,1,,,
97,"20,600",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,5,23,41590-21,84.76,485,41590,3,,,
98,"30,150",2013,2017,떡전골로,00060,00000,41590,02,0,3210028,병점동,0871,0000,41590,11700,1,병점역 효성 해링턴 플레이스,5,23,41590-1264,84.9684,871,41590,10,,,
99,"20,200",2004,2017,병점3로,00074,00000,41590,02,0,3210048,병점동,0822,0000,41590,11700,1,느치미마을2단지,5,23,41590-57,51.86,822,41590,3,,,
100,"26,800",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,5,23,41590-54,84.925,817,41590,7,,,
101,"25,300",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,5,23,41590-54,84.925,817,41590,3,,,
102,"19,300",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,5,24,41590-20,59.8,809,41590,13,,,
103,"27,900",2004,2017,병점동로,00023,00000,41590,00,0,3210050,병점동,0860,0000,41590,11700,1,구봉마을우남퍼스트빌,5,24,41590-63,97.1055,860,41590,4,,,
104,"30,900",2004,2017,병점2로,00102,00000,41590,01,0,3210047,병점동,0858,0000,41590,11700,1,정든마을신창2차,5,24,41590-61,122.709,858,41590,1,,,
105,"22,000",2004,2017,병점3로,00158,00000,41590,02,0,3210048,병점동,0849,0000,41590,11700,1,안화동마을주공7단지,5,24,41590-59,59.92,849,41590,9,,,
106,"20,500",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,5,24,41590-21,84.918,485,41590,4,,,
107,"17,800",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,5,25,41590-20,59.8,809,41590,11,,,
108,"21,600",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,5,26,41590-21,84.918,485,41590,10,,,
109,"24,000",2005,2017,병점3로,00117,00000,41590,02,0,3210048,병점동,0819,0000,41590,11700,1,안화동마을주공9단지,5,26,41590-923,84.87,819,41590,1,,,
110,"27,900",2004,2017,병점동로,00023,00000,41590,02,0,3210050,병점동,0860,0000,41590,11700,1,구봉마을우남퍼스트빌,5,26,41590-63,97.1055,860,41590,4,,,
111,"22,800",2004,2017,병점3로,00074,00000,41590,02,0,3210048,병점동,0822,0000,41590,11700,1,느치미마을2단지,5,26,41590-57,59.56,822,41590,13,,,
112,"24,000",2004,2017,병점2로,00103,00000,41590,01,0,3210047,병점동,0820,0000,41590,11700,1,안화동마을주공5단지,5,26,41590-55,84.87,820,41590,3,,,
113,"18,800",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,5,26,41590-21,59.808,485,41590,4,,,
114,"21,200",2001,2017,10용사로,00221,00000,41590,01,0,3210001,병점동,0500,0001,41590,11700,1,병점성호,5,29,41590-51,84.965,500-1,41590,8,,,
115,"24,400",2005,2017,병점3로,00117,00000,41590,02,0,3210048,병점동,0819,0000,41590,11700,1,안화동마을주공9단지,5,29,41590-923,84.87,819,41590,1,,,
116,"32,800",2004,2017,병점2로,00102,00000,41590,01,0,3210047,병점동,0858,0000,41590,11700,1,정든마을신창2차,5,29,41590-61,122.709,858,41590,11,,,
117,"23,500",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,5,29,41590-54,59.997,817,41590,14,,,
118,"19,750",2001,2017,태안로,00050,00000,41590,02,0,3210108,병점동,0506,0000,41590,11700,1,송화마을우남퍼스트빌3차,5,29,41590-53,83.7357,506,41590,16,,,
119,"17,250",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,5,30,41590-20,49.95,809,41590,18,,,
120,"23,550",2007,2017,병점중앙로21번길,00026,00000,41590,01,0,4430574,병점동,0868,0000,41590,11700,1,병점임광그대가,5,30,41590-964,84.95,868,41590,8,,,
121,"25,900",2005,2017,병점3로,00117,00000,41590,02,0,3210048,병점동,0819,0000,41590,11700,1,안화동마을주공9단지,5,30,41590-923,84.87,819,41590,9,,,
122,"24,500",2005,2017,병점3로,00117,00000,41590,02,0,3210048,병점동,0819,0000,41590,11700,1,안화동마을주공9단지,5,30,41590-923,75.79,819,41590,14,,,
123,"24,300",2005,2017,병점3로,00054,00000,41590,02,0,3210048,병점동,0867,0000,41590,11700,1,다정마을신한에스빌2차,5,30,41590-917,84.8819,867,41590,11,,,
124,"30,150",2004,2017,병점2로,00102,00000,41590,01,0,3210047,병점동,0858,0000,41590,11700,1,정든마을신창2차,5,30,41590-61,101.983,858,41590,17,,,
125,"26,400",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,5,30,41590-54,84.925,817,41590,13,,,
126,"18,200",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,5,30,41590-21,59.808,485,41590,15,,,
127,"20,400",2004,2017,병점3로,00074,00000,41590,02,0,3210048,병점동,0822,0000,41590,11700,1,느치미마을2단지,5,31,41590-57,51.86,822,41590,10,,,
128,"22,150",2005,2017,병점3로,00054,00000,41590,02,0,3210048,병점동,0867,0000,41590,11700,1,다정마을신한에스빌2차,5,31,41590-917,84.8819,867,41590,2,,,
129,"25,000",2004,2017,병점2로,00078,00000,41590,01,0,3210047,병점동,0859,0000,41590,11700,1,느치미마을주공4단지,5,31,41590-62,84.99,859,41590,14,,,
130,"31,900",2004,2017,병점2로,00102,00000,41590,01,0,3210047,병점동,0858,0000,41590,11700,1,정든마을신창2차,5,31,41590-61,122.709,858,41590,4,,,
131,"20,350",2004,2017,병점3로,00158,00000,41590,02,0,3210048,병점동,0849,0000,41590,11700,1,안화동마을주공7단지,5,31,41590-59,51.72,849,41590,17,,,
132,"32,700",2008,2017,동탄숲속로,00103,00000,41590,01,0,3210145,능동,1115,0000,41590,11800,1,동탄숲속마을자연앤경남아너스빌(1115-0),5,3,41590-1068,76.5,1115,41590,5,,,
133,"32,500",2008,2017,동탄공원로,00021,00012,41590,01,0,3210162,능동,1134,0000,41590,11800,1,포스코더샵2차,5,4,41590-1022,76.5336,1134,41590,10,,,
134,"29,500",2007,2017,동탄공원로,00021,00040,41590,01,0,3210162,능동,1137,0000,41590,11800,1,푸른마을두산위브,5,8,41590-996,81.12,1137,41590,3,,,
135,"34,500",2008,2017,동탄숲속로,00019,00000,41590,00,,3210145,능동,1126,0000,41590,11800,1,동탄숲속마을 능동역 리체 더 포레스트,5,8,41590-1017,110.1671,1126,41590,7,,,
136,"21,500",2002,2017,10용사로,00286,00000,41590,02,0,3210001,능동,1039,0000,41590,11800,1,서동탄역 우남퍼스트빌 아파트,5,9,41590-64,84.2119,1039,41590,1,,,
137,"29,000",2008,2017,동탄숲속로,00096,00000,41590,01,0,3210145,능동,1132,0000,41590,11800,1,동탄숲속마을 모아미래도1단지,5,9,41590-1025,59.37,1132,41590,14,,,
138,"37,300",2008,2017,동탄공원로,00021,00012,41590,01,0,3210162,능동,1134,0000,41590,11800,1,포스코더샵2차,5,9,41590-1022,84.0255,1134,41590,10,,,
139,"36,800",2008,2017,동탄공원로,00021,00012,41590,01,0,3210162,능동,1134,0000,41590,11800,1,포스코더샵2차,5,9,41590-1022,84.6199,1134,41590,18,,,
140,"30,000",2007,2017,동탄공원로,00021,00040,41590,01,0,3210162,능동,1137,0000,41590,11800,1,푸른마을두산위브,5,9,41590-996,73.33,1137,41590,19,,,
141,"32,000",2008,2017,동탄공원로,00021,00012,41590,01,0,3210162,능동,1134,0000,41590,11800,1,포스코더샵2차,5,12,41590-1022,76.1565,1134,41590,7,,,
142,"29,200",2008,2017,동탄공원로,00021,00039,41590,00,,3210162,능동,1150,0000,41590,11800,1,동탄푸른마을신일해피트리,5,12,41590-1065,59.87,1150,41590,15,,,
143,"30,000",2008,2017,동탄공원로,00021,00011,41590,00,,3210162,능동,1151,0000,41590,11800,1,푸른마을 모아미래도,5,12,41590-1026,83.737,1151,41590,8,,,
144,"32,100",2008,2017,동탄숲속로,00095,00000,41590,01,0,3210145,능동,1116,0000,41590,11800,1,동탄숲속마을 광명메이루즈,5,13,41590-1024,84.496,1116,41590,3,,,
145,"27,500",2008,2017,동탄공원로,00021,00039,41590,00,,3210162,능동,1150,0000,41590,11800,1,동탄푸른마을신일해피트리,5,13,41590-1065,59.05,1150,41590,20,,,
146,"34,100",2008,2017,동탄숲속로,00095,00000,41590,01,0,3210145,능동,1116,0000,41590,11800,1,동탄숲속마을 광명메이루즈,5,13,41590-1024,84.23,1116,41590,14,,,
147,"32,750",2008,2017,동탄공원로,00021,00012,41590,01,0,3210162,능동,1134,0000,41590,11800,1,포스코더샵2차,5,15,41590-1022,76.5336,1134,41590,18,,,
148,"37,900",2008,2017,동탄공원로,00021,00012,41590,01,0,3210162,능동,1134,0000,41590,11800,1,포스코더샵2차,5,15,41590-1022,84.0255,1134,41590,6,,,
149,"28,500",2008,2017,동탄공원로,00021,00011,41590,00,,3210162,능동,1151,0000,41590,11800,1,푸른마을 모아미래도,5,16,41590-1026,59.192,1151,41590,11,,,
150,"28,300",2008,2017,동탄공원로,00021,00011,41590,00,,3210162,능동,1151,0000,41590,11800,1,푸른마을 모아미래도,5,16,41590-1026,59.039,1151,41590,20,,,
151,"28,150",2008,2017,동탄공원로,00021,00011,41590,00,,3210162,능동,1151,0000,41590,11800,1,푸른마을 모아미래도,5,16,41590-1026,59.039,1151,41590,12,,,
152,"27,800",2008,2017,동탄공원로,00021,00011,41590,00,,3210162,능동,1151,0000,41590,11800,1,푸른마을 모아미래도,5,16,41590-1026,59.192,1151,41590,6,,,
153,"27,300",2008,2017,동탄공원로,00021,00011,41590,00,,3210162,능동,1151,0000,41590,11800,1,푸른마을 모아미래도,5,16,41590-1026,59.192,1151,41590,3,,,
154,"30,500",2008,2017,동탄원천로,00315,00034,41590,01,0,3012002,능동,1109,0000,41590,11800,1,능동마을 이지더원,5,17,41590-1023,83.5573,1109,41590,16,,,
155,"27,850",2008,2017,동탄숲속로,00068,00000,41590,01,0,3210145,능동,1131,0000,41590,11800,1,자연앤데시앙,5,17,41590-1042,59.52,1131,41590,4,,,
156,"28,000",2008,2017,동탄숲속로,00068,00000,41590,01,0,3210145,능동,1131,0000,41590,11800,1,자연앤데시앙,5,17,41590-1042,59.52,1131,41590,5,,,
