,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"18,000",1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,3,4,43745-7,162.1,255,43745,4,,
36,,"11,850",1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,3,6,43745-7,84.95,255,43745,7,,
37,,"7,750",1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,3,20,43745-7,59.9,255,43745,4,,
38,,"9,000",2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4주공,3,21,43745-20,51.49,921,43745,10,,
39,,"8,400",1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,3,22,43745-7,59.9,255,43745,13,,
40,,"9,000",2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4주공,3,23,43745-20,51.49,921,43745,2,,
41,,"12,500",1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,3,25,43745-7,84.95,255,43745,3,,
42,,"7,750",1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,3,27,43745-7,59.9,255,43745,7,,
43,,"12,000",1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,3,28,43745-7,84.95,255,43745,14,,
44,,"12,200",2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4주공,3,28,43745-20,59.94,921,43745,6,,
45,,"13,500",1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,3,30,43745-7,84.95,255,43745,4,,
46,,"9,700",2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4주공,3,30,43745-20,51.95,921,43745,11,,
47,,"11,000",1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,3,31,43745-7,84.95,255,43745,1,,
48,,"6,700",1994,2017,진지내6길,00020,00000,43745,01,0,4532174,증평읍 증천리,0436,0000,43745,25028,1,삼일무지개,3,15,43745-11,59.94,436,43745,9,,
49,,"2,300",1988,2017,삼일로8길,00033,00000,43745,00,0,4532076,증평읍 증천리,0728,0000,43745,25028,1,한성,3,24,43745-12,39.6,728,43745,5,,
50,,"6,200",1994,2017,진지내6길,00020,00000,43745,01,0,4532174,증평읍 증천리,0436,0000,43745,25028,1,삼일무지개,3,31,43745-11,59.94,436,43745,2,,
51,,"21,400",2006,2017,초중6길,00008,00000,43745,01,0,4532190,증평읍 초중리,0533,0001,43745,25030,1,한라비발디,3,7,43745-80,127.6455,533-1,43745,3,,
52,,"19,150",2006,2017,초중6길,00008,00000,43745,01,0,4532190,증평읍 초중리,0533,0001,43745,25030,1,한라비발디,3,12,43745-80,84.9714,533-1,43745,8,,
53,,"19,100",2006,2017,초중6길,00008,00000,43745,01,0,4532190,증평읍 초중리,0533,0001,43745,25030,1,한라비발디,3,18,43745-80,84.9714,533-1,43745,15,,
54,,"9,450",2005,2017,가장골길,00016,00013,43745,01,0,4532003,증평읍 초중리,0114,0000,43745,25030,1,일진뜨리에,3,21,43745-79,59.675,114,43745,11,,
55,,"16,850",2014,2017,송산로,00011,00000,43745,01,0,3244030,증평읍 송산리,0721,0000,43745,25032,1,지평더웰,3,24,43745-93,59.9752,721,43745,11,,
56,,"16,200",2014,2017,송산로,00011,00000,43745,01,0,3244030,증평읍 송산리,0721,0000,43745,25032,1,지평더웰,3,25,43745-93,59.9752,721,43745,2,,
57,,"2,400",2001,2017,광장로,00534,00000,43745,01,0,3014040,증평읍 용강리,0035,0000,43745,25035,1,서호이타운,3,6,43745-5,28.51,35,43745,14,,
58,,"2,000",2001,2017,광장로,00534,00000,43745,01,0,3014040,증평읍 용강리,0035,0000,43745,25035,1,서호이타운,3,24,43745-5,28.51,35,43745,3,,
