,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"29,500",1992,2017,군포로464번길,00019,00000,41410,01,0,4400033,당동,0907,0000,41410,10100,1,두산,5,8,41410-4,84.72,907,41410,4,,
36,,"29,500",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),5,8,41410-16,59.99,885,41410,2,,
37,,"36,700",1997,2017,용호2로54번길,00011,00000,41410,01,0,4400307,당동,0886,0000,41410,10100,1,주공3(886),5,9,41410-15,84.79,886,41410,12,,
38,,"31,000",2006,2017,당동로21번길,00052,00000,41410,01,0,4400130,당동,0796,0000,41410,10100,1,무지개마을케이씨씨,5,9,41410-1237,59.5864,796,41410,14,,
39,,"42,000",1998,2017,용호2로,00051,00000,41410,01,0,3200022,당동,0873,0000,41410,10100,1,쌍용(873),5,10,41410-7,99.825,873,41410,3,,
40,,"29,000",2006,2017,군포로510번길,00025,00000,41410,01,0,4400040,당동,0780,0002,41410,10100,1,당동누리에뜰해밀,5,10,41410-1246,98.205,780-2,41410,6,,
41,,"50,700",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,5,10,41410-1225,120.631,979-1,41410,15,,
42,,"27,950",1998,2017,군포역1길,00186,00000,41410,01,0,4400078,당동,0923,0000,41410,10100,1,대흥(923),5,12,41410-2,84.86,923,41410,5,,
43,,"39,500",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,5,12,41410-1225,84.969,979-1,41410,2,,
44,,"33,500",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,5,12,41410-1225,59.895,979-1,41410,11,,
45,,"36,500",1997,2017,용호2로54번길,00011,00000,41410,01,0,4400307,당동,0886,0000,41410,10100,1,주공3(886),5,13,41410-15,84.79,886,41410,12,,
46,,"43,500",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,5,13,41410-1225,84.969,979-1,41410,11,,
47,,"22,000",2003,2017,당산로,00066,00003,41410,01,0,3200010,당동,0734,0000,41410,10100,1,동막마을군포제일,5,13,41410-109,59.81,734,41410,4,,
48,,"42,300",1998,2017,용호2로,00051,00000,41410,01,0,3200022,당동,0873,0000,41410,10100,1,쌍용(873),5,15,41410-7,99.825,873,41410,21,,
49,,"40,200",2003,2017,용호1로,00055,00000,41410,01,0,3200021,당동,0957,0002,41410,10100,1,용호마을엘지,5,15,41410-25,84.914,957-2,41410,17,,
50,,"39,500",2003,2017,용호1로,00055,00000,41410,01,0,3200021,당동,0957,0002,41410,10100,1,용호마을엘지,5,15,41410-25,84.914,957-2,41410,11,,
51,,"28,480",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),5,15,41410-16,59.99,885,41410,13,,
52,,"36,500",1997,2017,용호2로54번길,00011,00000,41410,01,0,4400307,당동,0886,0000,41410,10100,1,주공3(886),5,15,41410-15,84.79,886,41410,4,,
53,,"43,400",1998,2017,용호2로,00051,00000,41410,01,0,3200022,당동,0873,0000,41410,10100,1,쌍용(873),5,16,41410-7,99.825,873,41410,9,,
54,,"34,900",2006,2017,당동로21번길,00052,00000,41410,01,0,4400130,당동,0796,0000,41410,10100,1,무지개마을케이씨씨,5,16,41410-1237,84.8414,796,41410,5,,
55,,"53,000",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,5,16,41410-1225,120.631,979-1,41410,12,,
56,,"29,800",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),5,16,41410-124,59.99,874,41410,14,,
57,,"35,800",1997,2017,용호2로54번길,00011,00000,41410,01,0,4400307,당동,0886,0000,41410,10100,1,주공3(886),5,16,41410-15,84.79,886,41410,18,,
58,,"46,000",1998,2017,용호2로,00051,00000,41410,01,0,3200022,당동,0873,0000,41410,10100,1,쌍용(873),5,17,41410-7,125,873,41410,24,,
59,,"20,200",2003,2017,봉성로5번길,00033,00000,41410,01,0,4400220,당동,0776,0011,41410,10100,1,스위스,5,17,41410-110,73.27,776-11,41410,3,,
60,,"9,900",1987,2017,당동로32번길,00029,00000,41410,01,0,4400134,당동,0759,0009,41410,10100,1,영실,5,17,41410-9,44.64,759-9,41410,4,,
61,,"36,200",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,5,18,41410-103,84.87,954,41410,17,,
62,,"31,200",1993,2017,군포로490번길,00022,00000,41410,01,0,4400038,당동,0900,0000,41410,10100,1,동아(900),5,20,41410-3,84.55,900,41410,9,,
63,,"33,000",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,5,20,41410-1225,59.895,979-1,41410,3,,
64,,"23,000",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),5,20,41410-124,49.59,874,41410,14,,
65,,"31,450",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,5,20,41410-103,59.6,954,41410,4,,
66,,"28,600",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),5,22,41410-16,59.99,885,41410,16,,
67,,"26,700",1993,2017,군포로490번길,00022,00000,41410,01,0,4400038,당동,0900,0000,41410,10100,1,동아(900),5,23,41410-3,75.54,900,41410,1,,
68,,"23,000",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),5,23,41410-124,49.59,874,41410,8,,
69,,"22,500",2003,2017,당산로,00066,00003,41410,01,0,3200010,당동,0734,0000,41410,10100,1,동막마을군포제일,5,23,41410-109,59.81,734,41410,4,,
70,,"27,000",2002,2017,고산로250번길,00032,00000,41410,01,0,4400009,당동,0902,0000,41410,10100,1,덕산103동(902),5,24,41410-23,59.9931,902,41410,14,,
71,,"25,500",2004,2017,군포로476번길,00007,00000,41410,01,0,4400035,당동,0903,0008,41410,10100,1,덕산106동(903-8),5,24,41410-131,53.96,903-8,41410,11,,
72,,"39,000",2003,2017,용호1로,00055,00000,41410,01,0,3200021,당동,0957,0002,41410,10100,1,용호마을엘지,5,25,41410-25,84.914,957-2,41410,11,,
73,,"34,000",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,5,25,41410-1225,59.895,979-1,41410,7,,
74,,"31,000",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,5,25,41410-103,59.6,954,41410,1,,
75,,"29,500",1992,2017,군포로464번길,00019,00000,41410,01,0,4400033,당동,0907,0000,41410,10100,1,두산,5,27,41410-4,84.72,907,41410,4,,
76,,"29,350",2005,2017,금당로69번길,00035,00000,41410,01,0,4400095,당동,0949,0001,41410,10100,1,무지개마을마젤리안,5,29,41410-244,84.977,949-1,41410,6,,
77,,"34,000",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,5,29,41410-1225,59.895,979-1,41410,15,,
78,,"42,000",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,5,29,41410-1225,84.969,979-1,41410,12,,
79,,"46,000",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,5,29,41410-1225,120.631,979-1,41410,1,,
80,,"28,400",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),5,30,41410-16,59.99,885,41410,2,,
81,,"31,750",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,5,30,41410-103,59.6,954,41410,8,,
82,,"29,000",1993,2017,군포로490번길,00022,00000,41410,01,0,4400038,당동,0900,0000,41410,10100,1,동아(900),5,31,41410-3,84.55,900,41410,12,,
83,,"47,000",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,5,31,41410-1225,120.631,979-1,41410,15,,
84,,"26,700",2004,2017,금당로,00067,00000,41410,01,0,3200024,당동,0946,0005,41410,10100,1,베이101동,5,31,41410-136,78.51,946-5,41410,7,,
85,,"39,800",1998,2017,용호2로,00051,00000,41410,01,0,3200022,당동,0873,0000,41410,10100,1,쌍용(873),5,31,41410-7,99.825,873,41410,4,,
86,,"29,250",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),5,31,41410-16,59.99,885,41410,19,,
87,,"33,800",2003,2017,용호1로,00057,00000,41410,01,0,3200021,당동,0957,0001,41410,10100,1,용호마을쌍용,5,31,41410-24,84.8354,957-1,41410,9,,
88,,"34,500",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,5,3,41410-125,84.992,1025-1,41410,2,,
89,,"22,000",2004,2017,한세로44번길,00017,00014,41410,01,0,4400315,당정동,0967,0001,41410,10200,1,뷰티A동,5,4,41410-139,79.34,967-1,41410,3,,
90,,"45,400",2009,2017,당정역로38번길,00003,00000,41410,01,0,4400178,당정동,1019,0001,41410,10200,1,대원칸타빌(1019-1),5,6,41410-1307,126.626,1019-1,41410,12,,
91,,"45,300",2009,2017,당정역로38번길,00010,00009,41410,01,0,4400178,당정동,1021,0001,41410,10200,1,대원칸타빌(1021-1),5,8,41410-1308,126.705,1021-1,41410,5,,
92,,"20,800",2014,2017,고산로185번길,00036,00000,41410,01,0,4400006,당정동,0998,0002,41410,10200,1,당정동동도센트리움,5,8,41410-1391,30.027,998-2,41410,13,,
93,,"35,500",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,5,9,41410-125,84.992,1025-1,41410,15,,
94,,"20,200",2014,2017,고산로185번길,00036,00000,41410,01,0,4400006,당정동,0998,0002,41410,10200,1,당정동동도센트리움,5,9,41410-1391,30.027,998-2,41410,6,,
95,,"35,300",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,5,9,41410-125,84.992,1025-1,41410,17,,
96,,"45,500",2009,2017,당정역로38번길,00012,00007,41410,01,0,4400178,당정동,1022,0001,41410,10200,1,대원칸타빌(1022-1),5,11,41410-1309,126.705,1022-1,41410,10,,
97,,"20,300",2014,2017,고산로185번길,00036,00000,41410,01,0,4400006,당정동,0998,0002,41410,10200,1,당정동동도센트리움,5,15,41410-1391,30.579,998-2,41410,6,,
98,,"36,000",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,5,17,41410-125,84.9695,1025-1,41410,12,,
99,,"41,750",2009,2017,당정역로76번길,00008,00000,41410,01,0,4400181,당정동,1024,0001,41410,10200,1,대원칸타빌(1024-1),5,18,41410-1311,119.861,1024-1,41410,15,,
100,,"34,100",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,0999,0001,41410,10200,1,"한솔솔파크(301,302동)",5,20,41410-1291,84.916,999-1,41410,2,,
101,,"20,500",2014,2017,고산로185번길,00036,00000,41410,01,0,4400006,당정동,0998,0002,41410,10200,1,당정동동도센트리움,5,20,41410-1391,30.564,998-2,41410,8,,
102,,"27,400",2006,2017,한세로78번길,00003,00000,41410,01,0,4400321,당정동,0976,0005,41410,10200,1,상훈비동,5,22,41410-1248,83.71,976-5,41410,6,,
103,,"36,000",2007,2017,한세로70번길,00006,00000,41410,01,0,4400319,당정동,0979,0001,41410,10200,1,"당정마을누리에뜰(103,104동)",5,24,41410-1261,119.7453,979-1,41410,8,,
104,,"34,000",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,5,25,41410-138,84.1321,997-1,41410,13,,
105,,"36,700",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,5,27,41410-115,84.914,973-1,41410,9,,
106,,"35,500",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,5,29,41410-115,84.914,973-1,41410,7,,
107,,"33,300",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,5,29,41410-138,84.1321,997-1,41410,10,,
108,,"36,150",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,5,30,41410-125,84.992,1025-1,41410,11,,
109,,"50,000",2012,2017,번영로200번길,00031,00000,41410,01,0,4400334,부곡동,1181,0000,41410,10300,1,삼성마을5단지,5,1,41410-1328,100.93,1181,41410,12,,
110,,"47,000",2010,2017,송부로221번길,00003,00013,41410,01,0,4400281,부곡동,1080,0000,41410,10300,1,휴먼시아(4단지),5,2,41410-1318,121.72,1080,41410,13,,
111,,"38,500",2010,2017,송부로273번길,00027,00000,41410,01,0,4400282,부곡동,1098,0000,41410,10300,1,휴먼시아(3단지),5,3,41410-1321,84.91,1098,41410,14,,
112,,"51,000",2012,2017,번영로200번길,00031,00000,41410,01,0,4400334,부곡동,1181,0000,41410,10300,1,삼성마을5단지,5,3,41410-1328,119.67,1181,41410,3,,
113,,"37,000",2010,2017,송부로273번길,00027,00000,41410,01,0,4400282,부곡동,1098,0000,41410,10300,1,휴먼시아(3단지),5,4,41410-1321,84.91,1098,41410,5,,
114,,"40,800",2014,2017,삼성로,00031,00000,41410,02,0,3200026,부곡동,1201,0000,41410,10300,1,삼성마을센트럴파크,5,8,41410-1398,84.69,1201,41410,2,,
115,,"38,000",2010,2017,송부로,00222,00000,41410,01,0,3200019,부곡동,1086,0000,41410,10300,1,휴먼시아(5단지),5,15,41410-1320,84.9,1086,41410,2,,
116,,"45,900",2014,2017,삼성로,00031,00000,41410,02,0,3200026,부곡동,1201,0000,41410,10300,1,삼성마을센트럴파크,5,15,41410-1398,84.86,1201,41410,6,,
117,,"44,500",2010,2017,송부로221번길,00003,00013,41410,01,0,4400281,부곡동,1080,0000,41410,10300,1,휴먼시아(4단지),5,16,41410-1318,121.72,1080,41410,11,,
118,,"35,000",2010,2017,송부로,00222,00000,41410,01,0,3200019,부곡동,1086,0000,41410,10300,1,휴먼시아(5단지),5,17,41410-1320,74.87,1086,41410,3,,
119,,"34,000",2010,2017,송부로,00222,00000,41410,01,0,3200019,부곡동,1086,0000,41410,10300,1,휴먼시아(5단지),5,19,41410-1320,84.91,1086,41410,6,,
120,,"34,800",2010,2017,송부로273번길,00027,00000,41410,01,0,4400282,부곡동,1098,0000,41410,10300,1,휴먼시아(3단지),5,22,41410-1321,74.96,1098,41410,3,,
121,,"45,700",2014,2017,삼성로,00031,00000,41410,02,0,3200026,부곡동,1201,0000,41410,10300,1,삼성마을센트럴파크,5,26,41410-1398,84.86,1201,41410,8,,
122,,"41,000",2010,2017,송부로221번길,00003,00013,41410,01,0,4400281,부곡동,1080,0000,41410,10300,1,휴먼시아(4단지),5,29,41410-1318,101.94,1080,41410,9,,
123,,"44,500",2014,2017,삼성로,00031,00000,41410,02,0,3200026,부곡동,1201,0000,41410,10300,1,삼성마을센트럴파크,5,29,41410-1398,84.86,1201,41410,9,,
124,,"39,000",2010,2017,송부로,00222,00000,41410,01,0,3200019,부곡동,1086,0000,41410,10300,1,휴먼시아(5단지),5,29,41410-1320,84.9,1086,41410,7,,
125,,"38,000",2010,2017,송부로273번길,00027,00000,41410,01,0,4400282,부곡동,1098,0000,41410,10300,1,휴먼시아(3단지),5,30,41410-1321,84.91,1098,41410,9,,
126,,"36,850",2013,2017,번영로200번길,00071,00000,41410,01,0,4400334,부곡동,1199,0000,41410,10300,1,삼성마을2단지,5,31,41410-1385,59.98,1199,41410,18,,
127,,"31,950",1987,2017,산본천로214번길,00032,00000,41410,01,0,4400259,산본동,1028,0000,41410,10400,1,삼성,5,1,41410-44,55.21,1028,41410,2,,
128,,"63,500",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,5,1,41410-1322,112.24,1240,41410,19,,
129,,"57,300",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,5,1,41410-1322,84.95,1240,41410,12,,
130,,"32,800",2005,2017,곡란로8번길,00006,00000,41410,01,0,4400023,산본동,0106,0004,41410,10400,1,임광그대가,5,1,41410-1231,84.926,106-4,41410,3,,
131,,"44,000",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,5,1,41410-63,151.397,1151-5,41410,10,,
132,,"17,800",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,5,1,41410-59,41.85,1156-1,41410,15,,
133,,"31,500",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,5,1,41410-55,58.01,1052,41410,6,,
134,,"28,000",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,5,1,41410-51,58.46,1145,41410,14,,
135,,"25,900",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,5,2,41410-30,59.98,1066,41410,22,,
136,,"41,000",1993,2017,산본천로,00012,00000,41410,01,0,3200017,산본동,1145,0014,41410,10400,1,한일을지,5,2,41410-64,101.67,1145-14,41410,19,,
137,,"23,500",1996,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악2,5,2,41410-50,49.89,1151-9,41410,21,,
138,,"23,700",1996,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악2,5,2,41410-50,49.89,1151-9,41410,17,,
139,,"19,000",1995,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악,5,2,41410-49,43.56,1151-9,41410,4,,
140,,"21,000",1995,2017,곡란로,00026,00000,41410,01,0,3200001,산본동,1055,0000,41410,10400,1,매화,5,2,41410-39,49.67,1055,41410,15,,
141,,"26,850",1994,2017,고산로517번길,00020,00000,41410,01,0,4400012,산본동,1148,0004,41410,10400,1,주공9단지금강,5,2,41410-35,58.71,1148-4,41410,7,,
142,,"27,200",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,5,2,41410-30,58.14,1066,41410,8,,
143,,"26,400",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,5,2,41410-30,59.76,1066,41410,4,,
144,,"13,000",1987,2017,군포로775번길,00069,00000,41410,01,0,4400076,산본동,0083,0028,41410,10400,1,금환,5,3,41410-36,41.43,83-28,41410,3,,
145,,"38,000",1994,2017,산본로432번길,00025,00000,41410,01,0,4400240,산본동,1088,0000,41410,10400,1,한양목련,5,3,41410-61,96.359,1088,41410,4,,
146,,"36,000",1994,2017,고산로643번길,00009,00000,41410,01,0,4400014,산본동,1091,0001,41410,10400,1,"우방,한국공영목련",5,3,41410-58,84.97,1091-1,41410,7,,
147,,"24,200",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,5,3,41410-56,49.69,1120,41410,15,,
148,,"20,685",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,5,3,41410-56,42.87,1120,41410,18,,
149,,"29,900",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,5,3,41410-55,58.01,1052,41410,5,,
150,,"27,500",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,5,3,41410-54,58.46,1146-11,41410,14,,
151,,"52,250",1993,2017,광정로,00119,00000,41410,01,0,3200003,산본동,1146,0000,41410,10400,1,솔거대림,5,3,41410-52,127.02,1146,41410,8,,
152,,"30,000",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,5,3,41410-51,58.46,1145,41410,5,,
153,,"43,000",1994,2017,산본천로,00012,00000,41410,01,0,3200017,산본동,1145,0014,41410,10400,1,삼익가든을지,5,3,41410-47,99.28,1145-14,41410,8,,
154,,"19,700",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,5,4,41410-28,41.85,1155,41410,11,,
155,,"55,500",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,5,4,41410-1322,84.95,1240,41410,21,,
156,,"46,250",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,5,4,41410-1322,59.94,1240,41410,23,,
157,,"25,000",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,5,4,41410-60,59.98,1156-15,41410,10,,
158,,"36,200",1994,2017,고산로643번길,00009,00000,41410,01,0,4400014,산본동,1091,0001,41410,10400,1,"우방,한국공영목련",5,4,41410-58,84.97,1091-1,41410,8,,
159,,"19,000",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,5,4,41410-55,41.3,1052,41410,11,,
160,,"28,000",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,5,4,41410-54,58.46,1146-11,41410,8,,
161,,"50,700",1993,2017,광정로,00119,00000,41410,01,0,3200003,산본동,1146,0000,41410,10400,1,솔거대림,5,4,41410-52,127.02,1146,41410,5,,
162,,"25,300",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,5,4,41410-30,59.98,1066,41410,20,,
163,,"22,700",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,5,5,41410-28,51.59,1155,41410,15,,
164,,"36,800",1993,2017,고산로677번길,00012,00000,41410,01,0,4400015,산본동,1059,0000,41410,10400,1,동백(우성),5,8,41410-38,101.52,1059,41410,11,,
165,,"40,200",1994,2017,수리산로,00244,00000,41410,00,0,3200027,산본동,1119,0000,41410,10400,1,한양백두,5,8,41410-62,96.359,1119,41410,6,,
166,,"38,700",1994,2017,수리산로,00216,00000,41410,00,0,3200027,산본동,1119,0000,41410,10400,1,한양백두,5,8,41410-62,96.359,1119,41410,15,,
167,,"37,300",1994,2017,고산로643번길,00009,00000,41410,01,0,4400014,산본동,1091,0001,41410,10400,1,"우방,한국공영목련",5,8,41410-58,84.97,1091-1,41410,8,,
168,,"46,000",1993,2017,광정로,00119,00000,41410,01,0,3200003,산본동,1146,0000,41410,10400,1,솔거대림,5,8,41410-52,101.91,1146,41410,6,,
169,,"41,500",1993,2017,고산로539번길,00011,00000,41410,00,0,4400013,산본동,1148,0000,41410,10400,1,묘향(롯데),5,8,41410-40,94.43,1148,41410,13,,
170,,"17,000",1993,2017,번영로,00353,00000,41410,02,0,3200025,산본동,1155,0007,41410,10400,1,가야3주공,5,9,41410-27,42.75,1155-7,41410,22,,
171,,"39,900",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,5,9,41410-63,96.359,1151-5,41410,12,,
172,,"40,400",1994,2017,수리산로,00216,00000,41410,00,0,3200027,산본동,1119,0000,41410,10400,1,한양백두,5,9,41410-62,96.359,1119,41410,21,,
173,,"25,000",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,5,9,41410-60,59.98,1156-15,41410,14,,
