,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"22,650",2017,2017,왕산로,00128,00000,47250,07,0,3311074,남성동,0159,0003,47250,10700,1,드림힐즈,7,2,47250-250,84.7951,159-3,47250,10,,
36,,"22,650",2017,2017,왕산로,00128,00000,47250,07,0,3311074,남성동,0159,0003,47250,10700,1,드림힐즈,7,2,47250-250,84.7951,159-3,47250,13,,
37,,"22,650",2017,2017,왕산로,00128,00000,47250,00,0,3311074,남성동,0159,0003,47250,10700,1,드림힐즈,7,9,47250-250,84.7951,159-3,47250,11,,
38,,"21,850",2017,2017,왕산로,00128,00000,47250,07,0,3311074,남성동,0159,0003,47250,10700,1,드림힐즈,7,16,47250-250,84.7951,159-3,47250,3,,
39,,"20,100",2010,2017,남문2길,00010,00000,47250,03,0,4733129,남성동,0160,0001,47250,10700,1,프라임로즈,7,20,47250-205,84.9815,160-1,47250,5,,
40,,"7,000",1991,2017,동수3길,00085,00000,47250,02,0,4733212,무양동,0175,0000,47250,10900,1,동보고층(3차),7,6,47250-13,60.64,175,47250,7,,
41,,"25,700",2013,2017,동수4길,00033,00000,47250,02,0,4733213,무양동,0299,0000,47250,10900,1,상주무양엘에이치천년나무8단지,7,10,47250-238,74.7,299,47250,13,,
42,,"7,800",1988,2017,동수3길,00117,00000,47250,02,0,4733212,무양동,0201,0003,47250,10900,1,동보나동,7,12,47250-12,69.75,201-3,47250,4,,
43,,"25,000",2013,2017,동수4길,00033,00000,47250,02,0,4733213,무양동,0299,0000,47250,10900,1,상주무양엘에이치천년나무8단지,7,20,47250-238,84.98,299,47250,2,,
44,,"8,400",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,7,3,47250-21,49.97,132,47250,9,,
45,,"17,900",2017,2017,경상대로,02910,00000,47250,00,0,2018003,낙양동,0444,0000,47250,11000,1,상주낙양지엘리베라움,7,3,47250-251,63.5766,444,47250,4,,
46,,"5,750",1994,2017,경상대로,02930,00010,47250,03,0,2018003,낙양동,0199,0001,47250,11000,1,명지1차,7,6,47250-18,59.74,199-1,47250,4,,
47,,"8,600",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,7,6,47250-21,49.97,132,47250,15,,
48,,"6,200",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,7,7,47250-21,39.99,132,47250,9,,
49,,"6,500",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,7,11,47250-21,39.99,132,47250,14,,
50,,"14,100",1995,2017,경상대로,02930,00009,47250,03,0,2018003,낙양동,0199,0039,47250,11000,1,명지2차,7,19,47250-19,84.99,199-39,47250,3,,
51,,"13,700",1995,2017,경상대로,02930,00009,47250,03,0,2018003,낙양동,0199,0039,47250,11000,1,명지2차,7,26,47250-19,84.99,199-39,47250,13,,
52,,"13,150",2012,2017,토성로,00022,00000,47250,02,0,3311064,낙양동,0219,0001,47250,11000,1,해오름101동,7,26,47250-227,81.4299,219-1,47250,7,,
53,,"4,400",1994,2017,경상대로,02930,00010,47250,03,0,2018003,낙양동,0199,0001,47250,11000,1,명지1차,7,27,47250-18,59.74,199-1,47250,5,,
54,,"8,550",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,7,27,47250-21,49.97,132,47250,12,,
55,,"7,400",1994,2017,경상대로,02930,00010,47250,03,0,2018003,낙양동,0199,0001,47250,11000,1,명지1차,7,30,47250-18,78.97,199-1,47250,3,,
56,,"9,450",2001,2017,경상대로,02749,00010,47250,05,0,2018003,신봉동,0603,0001,47250,11200,1,명지3차,7,4,47250-40,59.804,603-1,47250,15,,
57,,"9,200",1993,2017,상산로,00174,00000,47250,06,0,3311032,신봉동,0165,0002,47250,11200,1,현대,7,10,47250-28,69.6,165-2,47250,14,,
58,,"11,800",1997,2017,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,7,12,47250-26,84.975,537-1,47250,13,,
59,,"8,500",1997,2017,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,7,13,47250-26,59.99,537-1,47250,11,,
60,,"8,600",2001,2017,신봉학마루1길,00003,00000,47250,01,0,4733483,신봉동,0601,0002,47250,11200,1,신봉그린빌2동,7,15,47250-25,82.665,601-2,47250,3,,
61,,"9,050",2001,2017,경상대로,02749,00010,47250,05,0,2018003,신봉동,0603,0001,47250,11200,1,명지3차,7,19,47250-40,59.632,603-1,47250,1,,
62,,"16,000",2004,2017,신봉학마루1길,00029,00012,47250,01,0,4733483,신봉동,0542,0003,47250,11200,1,세영첼시빌,7,21,47250-38,84.8544,542-3,47250,6,,
63,,"8,300",1997,2017,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,7,24,47250-26,59.99,537-1,47250,10,,
64,,"8,000",1997,2017,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,7,31,47250-26,59.99,537-1,47250,8,,
65,,"9,800",2001,2017,경상대로,02749,00010,47250,05,0,2018003,신봉동,0603,0001,47250,11200,1,명지3차,7,31,47250-40,59.632,603-1,47250,10,,
66,,"2,500",1998,2017,외답6길,00016,00000,47250,01,0,4733624,외답동,0270,0000,47250,12200,1,전원타운,7,24,47250-29,41.11,270,47250,2,,
